RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
3153,377.6003679,377.6256597222222,267.6504166666667,0.08451388888897782,0.45823017939814814,0,52,72,932,502
3154,377.6953569,377.7225694444445,267.73647569444444,0.08605902777776464,0.4582753906250003,0,52,72,932,406
3155,377.860578,377.88458333333335,267.8205208333333,0.08404513888888232,0.4586002604166668,0,60,80,940,678
3156,377.95503419999994,377.9827083333333,267.90791666666667,0.08739583333334622,0.45864496527777754,0,60,72,948,582
3157,378.0484316,378.0727777777778,267.9909375,0.08302083333330756,0.4586743344907409,0,44,80,932,510
3158,378.1585222,378.1838194444445,268.0748090277778,0.08387152777783058,0.45878754340277794,0,52,80,948,686
3159,378.2521202,378.2807638888888,268.16302083333335,0.0882118055555452,0.4588239293981478,0,52,80,940,670
3160,378.34754219999996,378.37454861111115,268.24850694444444,0.08548611111109494,0.45885850694444463,0,52,72,948,790
3161,378.4533792,378.4786805555556,268.3323958333333,0.08388888888885049,0.45894285300925974,0,52,80,932,318
3162,378.5379481,378.5604861111111,268.41309027777777,0.08069444444447527,0.45894748263888896,0,52,72,916,278
3163,378.65621410000006,378.6829861111111,268.49748263888887,0.08439236111109949,0.45910626446759273,0,52,80,916,254
3164,378.760355,378.7846527777778,268.5794270833333,0.08194444444444571,0.45918844039351875,0,44,88,916,238
3165,378.8621839,378.8874652777778,268.66340277777783,0.08397569444451847,0.4592669270833331,0,44,80,924,430
3166,378.966078,378.9921527777778,268.74897569444437,0.08557291666653555,0.45934657118055594,0,52,80,932,494
3167,379.0891976,379.11545138888886,268.83348958333335,0.08451388888897782,0.45950817418981466,0,44,80,916,286
3168,379.2336033,379.2602777777778,268.91939236111114,0.08590277777778965,0.45975368923611104,0,52,80,924,374
3169,379.33316510000003,379.3584375,269.00322916666664,0.08383680555550654,0.45981336805555556,0,52,72,948,630
3170,379.5096766,379.53625,269.08845486111113,0.08522569444448891,0.4601991464120369,0,60,72,948,590
3171,379.6198277,379.6439930555555,269.17256944444443,0.08411458333330302,0.46029759837962936,0,52,80,932,622
3172,379.7060091,379.73166666666674,269.25684027777777,0.08427083333333485,0.4603117766203707,0,60,88,924,518
3173,379.8174464,379.8425694444445,269.3423263888889,0.08548611111115179,0.46041767939814826,0,52,80,924,726
3174,379.94462630000004,379.97020833333335,269.42635416666667,0.08402777777774872,0.46059939236111114,0,52,80,916,302
3175,380.03301039999997,380.0571875,269.51026041666665,0.08390624999998408,0.4606121961805556,0,60,72,932,518
3176,380.16042339999996,380.18607638888886,269.5948263888889,0.08456597222226492,0.4607968749999998,0,60,80,924,510
3177,380.2795409,380.3044097222222,269.67911458333333,0.0842881944444116,0.4609387297453703,0,52,80,924,398
3178,380.3777208,380.403125,269.7640798611111,0.08496527777776919,0.46099602141203705,0,52,64,940,278
3179,380.4656911,380.49125,269.8492708333333,0.08519097222222172,0.4610082465277777,0,44,88,908,278
3180,380.5620398,380.5918055555555,269.93772569444445,0.08845486111113132,0.46105866608796264,0,52,72,940,582
3181,380.7162545,380.740625,270.021875,0.08414930555557021,0.461328125,0,52,80,916,366
3182,380.8191105,380.84527777777777,270.1074652777778,0.08559027777778283,0.4614075520833332,0,52,72,948,646
3183,380.9104454,380.9353819444444,270.19251736111113,0.08505208333332348,0.46142860243055517,0,44,72,924,318
3184,381.0035988,381.0293402777778,270.2764583333333,0.08394097222219443,0.46147034143518534,0,52,80,916,622
3185,381.09900730000004,381.1274652777778,270.36791666666664,0.0914583333333212,0.4614981192129631,0,60,80,924,478
3186,381.20586010000005,381.23114583333336,270.45081597222224,0.08289930555559977,0.4615847077546296,0,52,88,948,638
3187,381.3577881,381.3838194444445,270.53661458333335,0.08579861111110176,0.46186335358796315,0,60,80,932,670
3188,381.4673163,381.49079861111113,270.61987847222224,0.08326388888889369,0.46196216724537037,0,52,72,932,286
3189,381.594798,381.6203125,270.70451388888887,0.08463541666662877,0.46214916087962976,0,52,80,924,614
3190,381.68730539999996,381.71697916666665,270.7922048611111,0.08769097222221944,0.4621865596064815,0,52,80,932,550
3191,381.8040633,381.82940972222224,270.8755208333333,0.08331597222223763,0.46230787037037047,0,60,80,948,646
3192,381.94602010000006,381.9728472222222,270.9620138888889,0.08649305555559295,0.4625451388888886,0,52,80,956,670
3193,382.0587225,382.0827430555556,271.04538194444444,0.08336805555552473,0.4626556712962966,0,60,72,940,814
3194,382.14853930000004,382.1747222222222,271.13104166666665,0.08565972222220353,0.4626820023148149,0,52,80,932,862
3195,382.25106489999996,382.27645833333327,271.2175868055556,0.08654513888893689,0.462745298032407,0,52,80,916,254
3196,382.36776569999995,382.3919444444445,271.30222222222216,0.08463541666657193,0.4628738425925931,0,60,80,940,854
3197,382.48746719999997,382.5151388888888,271.3908680555556,0.08864583333343035,0.4630177951388885,0,52,80,924,286
3198,382.58547599999997,382.6093402777778,271.47390625,0.08303819444444116,0.46306430844907404,0,60,72,940,510
3199,382.71302189999994,382.73826388888887,271.55836805555555,0.08446180555552019,0.46324956597222217,0,44,88,908,398
3200,382.85317169999996,382.87899305555567,271.64805555555563,0.08968750000008185,0.4634622395833335,0,52,72,940,862
3201,382.9619815,382.98951388888884,271.7346180555556,0.0865624999999568,0.4635620659722219,0,44,88,924,638
3202,383.0709537,383.0971875,271.81895833333334,0.08434027777775555,0.46365928819444446,0,52,80,948,662
3203,383.1576193,383.18513888888884,271.9043576388889,0.08539930555554065,0.46366992187499984,0,52,80,932,574
3204,383.2627712,383.2877083333333,271.98706597222224,0.08270833333335759,0.46375267650462937,0,60,72,948,758
3205,383.3620723,383.38684027777776,272.0712152777777,0.08414930555545652,0.46381510416666694,0,52,80,924,246
3206,383.49991980000004,383.52697916666665,272.15630208333334,0.08508680555564752,0.46404448784722213,0,52,80,956,838
3207,383.6043294,383.62958333333336,272.2423263888889,0.08602430555555429,0.46411357060185193,0,52,80,964,678
3208,383.825864,383.85201388888885,272.32715277777777,0.08482638888887095,0.4646869212962962,0,44,80,924,422
3209,383.9696491,383.9966319444445,272.41432291666666,0.08717013888889369,0.46492628761574106,0,52,80,940,582
3210,384.1061353,384.13236111111115,272.5003125,0.08598958333334394,0.46513353587962974,0,44,72,940,446
3211,384.2132129,384.2378819444445,272.58486111111114,0.08454861111113132,0.465220920138889,0,52,72,956,518
3212,384.35251039999997,384.37916666666666,272.67182291666666,0.08696180555551791,0.46544726562500005,0,44,80,916,286
3213,384.48030200000005,384.508125,272.75921875,0.08739583333334622,0.46562044270833336,0,60,80,932,310
3214,384.5720459,384.59513888888887,272.84067708333333,0.0814583333333303,0.4656435908564814,0,52,80,900,278
3215,384.65792289999996,384.67982638888884,272.9199826388889,0.07930555555554974,0.4656660156249998,0,60,72,956,654
3216,384.7446264,384.7700347222223,273.00385416666666,0.08387152777777374,0.4656924189814819,0,52,72,956,622
3217,384.83170060000003,384.8546527777778,273.0853125,0.0814583333333303,0.4657055844907409,0,52,80,940,694
3218,384.93262480000004,384.9588541666666,273.1705729166667,0.08526041666669926,0.4657845052083329,0,52,80,956,782
3219,385.1417342,385.1687152777778,273.25673611111114,0.08616319444445253,0.46629991319444436,0,52,80,924,270
3220,385.2729427,385.2975694444444,273.3401215277778,0.08338541666665833,0.4664893663194441,0,52,72,932,726
3221,385.4003073,385.4274652777778,273.42628472222225,0.08616319444445253,0.46667158564814815,0,44,88,924,614
3222,385.4933229,385.5191319444445,273.51229166666667,0.0860069444444207,0.4666951678240743,0,52,80,916,310
3223,385.5864075,385.6128125,273.59729166666665,0.08499999999997954,0.46673133680555573,0,52,80,948,758
3224,385.7002063000001,385.72663194444436,273.68375,0.08645833333332575,0.46684534143518497,0,52,72,924,430
3225,385.8269732,385.8519097222222,273.76659722222223,0.08284722222225582,0.4670221354166666,0,60,72,924,326
3226,385.93015089999994,385.9572569444445,273.8525520833333,0.08595486111107675,0.4671029369212967,0,52,72,948,630
3227,386.0358435,386.06076388888886,273.93578125,0.08322916666668334,0.46718742766203697,0,52,72,940,510
3228,386.1208127,386.1467708333333,274.0201388888889,0.08435763888888914,0.46719429976851834,0,52,72,924,326
3229,386.22049060000006,386.249375,274.1069791666667,0.08684027777781012,0.46725998263888874,0,52,80,932,638
3230,386.40794389999996,386.4326041666667,274.1906423611111,0.08366319444439796,0.4676748408564817,0,60,88,940,814
3231,386.4953981,386.52388888888885,274.2771354166667,0.08649305555559295,0.467694806134259,0,44,72,932,590
3232,386.6890883,386.7154513888889,274.36178819444444,0.08465277777776237,0.46814026331018516,0,68,80,948,654
3233,386.8242934,386.8493402777778,274.4470486111111,0.08526041666664241,0.4683428819444446,0,44,72,924,326
3234,386.9179501,386.94354166666665,274.53112847222224,0.08407986111114951,0.46838505497685173,0,52,88,908,438
3235,387.0235019,387.04916666666674,274.61534722222217,0.08421874999993406,0.4684742476851857,0,60,80,932,534
3236,387.13413260000004,387.1594444444444,274.69838541666667,0.083038194444498,0.46858774594907376,0,60,72,932,470
3237,387.26860510000006,387.29614583333336,274.78480902777784,0.08642361111117225,0.46879723668981466,0,52,80,940,350
3238,387.3676008,387.39645833333327,274.8723263888889,0.08751736111105402,0.46885054976851825,0,44,72,932,502
3239,387.497776,387.5247569444445,274.95817708333334,0.08585069444444571,0.46902741608796317,0,52,88,900,278
3240,387.58952410000006,387.6144097222222,275.0426388888889,0.08446180555557703,0.46904904513888873,0,44,72,940,390
3241,387.675512,387.70055555555564,275.1280902777778,0.0854513888888846,0.46905193865740763,0,52,72,948,582
3242,387.8046749,387.83086805555564,275.2126736111111,0.08458333333328483,0.46924247685185233,0,52,80,940,646
3243,387.9412207,387.96802083333336,275.30010416666664,0.08743055555555657,0.46944965277777795,0,52,72,940,238
3244,388.0394771,388.06479166666674,275.38402777777776,0.08392361111111768,0.46950318287037074,0,52,72,948,494
3245,388.1285493,388.1534722222222,275.46765625,0.08362847222224445,0.4695242332175925,0,52,80,940,798
3246,388.2344514,388.2599305555556,275.55072916666666,0.08307291666665151,0.46962167245370406,0,52,80,948,694
3247,388.3266626,388.35072916666667,275.63335069444446,0.0826215277778033,0.4696557436342592,0,60,80,940,726
3248,388.4348304,388.4592361111111,275.71626736111114,0.08291666666667652,0.46976236979166663,0,44,80,924,222
3249,388.5655224,388.59298611111114,275.80430555555563,0.08803819444449346,0.469952835648148,0,52,64,932,454
3250,388.6999328,388.7263194444445,275.8904513888889,0.08614583333326209,0.4701494502314818,0,52,80,924,382
3251,388.7864022,388.81232638888883,275.9748784722222,0.08442708333330984,0.47015603298611097,0,52,72,932,470
3252,388.8810555,388.90604166666674,276.05836805555555,0.08348958333334622,0.47019864004629663,0,60,80,932,374
3253,388.9987937,389.0242361111111,276.1425347222222,0.08416666666664696,0.4703404224537039,0,44,72,932,422
3254,389.100238,389.1252430555555,276.2253645833333,0.08282986111112223,0.47041616030092565,0,52,80,948,662
3255,389.19998839999994,389.22618055555563,276.30965277777784,0.08428819444452529,0.4704855324074074,0,52,80,916,342
3256,389.33264689999993,389.35930555555564,276.39564236111113,0.0859895833332871,0.4706819299768521,0,52,72,932,414
3257,389.43645739999994,389.46222222222224,276.4807986111111,0.08515624999995453,0.47075593171296315,0,60,72,940,502
3258,389.53015750000003,389.55732638888884,276.56631944444445,0.08552083333336213,0.47079586226851833,0,44,80,924,430
3259,389.62001960000003,389.6463541666666,276.6518923611111,0.08557291666664923,0.47081025752314787,0,44,72,932,278
3260,389.7294805,389.75354166666665,276.7352951388889,0.08340277777779193,0.47090936053240734,0,52,80,924,806
3261,390.011593,390.03927083333326,276.8222916666667,0.0869965277777851,0.4717374131944441,0,44,80,932,390
3262,390.1430905,390.16982638888885,276.90803819444443,0.08574652777775782,0.47192411747685176,0,52,80,940,654
3263,390.25951519999995,390.28673611111117,276.9941493055556,0.08611111111116543,0.4720524450231482,0,52,72,956,726
3264,390.39869239999996,390.42579861111113,277.08130208333336,0.0871527777777601,0.4722687355324074,0,52,80,940,654
3265,390.53889330000004,390.56545138888885,277.1678125,0.0865104166666697,0.47249016203703675,0,44,80,916,438
3266,390.63066180000004,390.65743055555566,277.25368055555555,0.08586805555552246,0.4725156250000005,0,52,80,940,734
3267,390.7239069,390.7489236111112,277.33640625,0.08272569444443434,0.4725521556712967,0,52,72,924,270
3268,390.8091204,390.835,277.42097222222225,0.08456597222226492,0.4725584490740739,0,52,72,916,406
3269,390.92279510000003,390.94677083333335,277.50256944444436,0.08159722222211485,0.4726841724537041,0,52,72,956,742
3270,391.02463969999997,391.05055555555566,277.58678819444447,0.08421875000010459,0.4727656973379633,0,44,72,932,342
3271,391.1217077,391.14791666666673,277.6721875,0.08539930555554065,0.47281553819444466,0,52,80,916,342
3272,391.2670225,391.29291666666666,277.75895833333334,0.08677083333333258,0.47305815972222215,0,52,72,948,774
3273,391.3612881,391.3871180555557,277.84401041666666,0.08505208333332348,0.4730962818287042,0,60,72,932,398
3274,391.4799284,391.50513888888884,277.92734375,0.08333333333331439,0.4732408130787036,0,52,80,924,662
3275,391.5822661,391.60795138888886,278.01206597222216,0.08472222222218306,0.47331618923611124,0,44,80,924,446
3276,391.7570492,391.7822569444445,278.0967708333333,0.08470486111116315,0.4736895254629632,0,60,72,940,278
3277,391.9609285,391.98763888888885,278.18368055555555,0.08690972222223081,0.4741831597222221,0,52,80,924,558
3278,392.053557,392.07979166666667,278.2690798611111,0.08539930555554065,0.47421129918981486,0,52,72,932,838
3279,392.1710912,392.1959375,278.3528298611111,0.0837500000000091,0.4743462818287038,0,52,80,924,302
3280,392.2900936,392.31732638888883,278.4396701388889,0.08684027777781012,0.47449023437499965,0,44,72,948,630
3281,392.3924486,392.4177083333333,278.5250173611111,0.0853472222221967,0.4745528790509257,0,52,80,932,646
3282,392.5445034,392.5691319444445,278.60828125,0.08326388888889369,0.47483687789351875,0,52,80,940,774
3283,392.63133210000007,392.6569444444444,278.6934548611111,0.08517361111108812,0.47484787326388866,0,60,72,948,558
3284,392.73535669999995,392.75954861111114,278.7771354166667,0.0836805555555884,0.47492672164351857,0,52,72,940,654
3285,392.8216906,392.84979166666665,278.86439236111113,0.08725694444444798,0.474939163773148,0,60,80,948,814
3286,392.9635051,392.9905902777778,278.9502083333333,0.08581597222217852,0.4751682581018521,0,52,88,932,526
3287,393.0778001,393.10704861111117,279.03972222222217,0.08951388888885958,0.47528052662037085,0,76,88,916,566
3288,393.18218110000004,393.20875,279.12413194444446,0.08440972222228993,0.47535257523148144,0,44,80,916,302
3289,393.26953310000005,393.3002777777778,279.21355902777776,0.08942708333330529,0.4753613281250002,0,60,72,956,758
3290,393.3801166,393.405625,279.2967708333333,0.08321180555554974,0.4754535590277778,0,60,72,948,750
3291,393.46941569999996,393.4952430555555,279.38178819444437,0.08501736111105629,0.47547272858796297,0,52,80,924,278
3292,393.5890947,393.6152777777778,279.46578125,0.08399305555565206,0.4756229021990741,0,60,72,948,510
3293,393.6930539,393.71798611111114,279.54939236111113,0.08361111111111086,0.47570247395833337,0,44,88,916,390
3294,393.7842459,393.80982638888884,279.6322743055556,0.08288194444446617,0.47573980034722185,0,52,80,916,342
3295,393.8765736,393.9028125,279.71767361111114,0.08539930555554065,0.4757714120370368,0,60,72,924,462
3296,394.08601380000005,394.1128125,279.8025520833333,0.08487847222215805,0.47629275173611135,0,44,80,924,454
3297,394.24438310000005,394.2713194444444,279.88878472222217,0.08623263888887323,0.47659389467592583,0,52,72,924,222
3298,394.3351409,394.35784722222223,279.9728645833333,0.08407986111114951,0.4766040943287038,0,52,72,940,414
3299,394.4187692,394.4448263888888,280.0568055555556,0.08394097222230812,0.47661675347222165,0,52,80,948,470
3300,394.57920989999997,394.60427083333326,280.1399826388889,0.08317708333328255,0.4769345341435181,0,52,80,948,870
3301,394.6938875,394.72072916666673,280.2257118055556,0.08572916666668107,0.47706257233796306,0,60,72,916,446
3302,394.7807232,394.80736111111116,280.31078125,0.08506944444440023,0.4770690827546299,0,52,72,932,510
3303,394.9153342,394.9417013888889,280.39694444444444,0.08616319444445253,0.4772698206018518,0,44,88,892,230
3304,395.0103337,395.0353125,280.4802604166667,0.08331597222223763,0.4773127170138887,0,52,64,932,294
3305,395.10461549999997,395.13048611111117,280.5630555555556,0.08279513888891188,0.47736429398148156,0,52,72,932,326
3306,395.26721460000005,395.29680555555564,280.6527604166667,0.08970486111110176,0.47768352141203724,0,44,72,932,430
3307,395.3617542,395.3886805555555,280.7391666666667,0.08640624999998181,0.47770630787037,0,52,72,940,750
3308,395.4878243,395.51479166666667,280.82427083333334,0.08510416666666742,0.47787717013888886,0,52,80,916,358
3309,395.5872214,395.61322916666666,280.9089930555556,0.0847222222222399,0.47793431712962947,0,52,72,932,398
3310,395.6759294,395.70083333333326,280.99284722222217,0.0838541666665833,0.47794994212962955,0,44,80,932,430
3311,395.7678577,395.7924652777778,281.07487847222217,0.08203125,0.4779899450231485,0,52,88,932,734
3312,395.88241969999996,395.90854166666674,281.16010416666666,0.08522569444448891,0.47811848958333364,0,60,72,956,822
3313,396.0199207,396.0473611111112,281.24692708333333,0.08682291666667652,0.47833514178240766,0,60,72,956,638
3314,396.112866,396.1388194444445,281.33166666666665,0.08473958333331666,0.47836313657407437,0,44,72,932,534
3315,396.2034312,396.22958333333327,281.4175,0.08583333333336896,0.4783836805555552,0,52,72,964,734
3316,396.2912356,396.3162152777778,281.50135416666666,0.08385416666664014,0.47839525462962984,0,52,72,948,222
3317,396.376798,396.4028819444445,281.58555555555563,0.084201388888971,0.47840552662037034,0,60,80,932,510
3318,396.5609707,396.5881944444445,281.6714583333333,0.08590277777767596,0.4788197337962968,0,60,80,956,694
3319,396.6645378,396.68861111111113,281.75515625,0.083697916666722,0.4788893952546296,0,52,80,916,318
3320,396.75877870000005,396.78645833333326,281.84190972222217,0.08675347222214214,0.47893561921296285,0,44,80,940,310
3321,396.8514124,396.8783680555555,281.9268923611112,0.08498263888901647,0.47896448206018455,0,52,72,940,494
3322,396.9892203,397.01572916666674,282.0115104166667,0.08461805555549518,0.47918424479166694,0,52,80,932,430
3323,397.1030392,397.1271875,282.0942881944445,0.08277777777783513,0.47930374710648116,0,52,88,916,262
3324,397.193716,397.2187847222222,282.1781770833333,0.08388888888879364,0.4793358651620371,0,44,80,908,238
3325,397.28018639999993,397.30576388888886,282.26024305555563,0.08206597222232404,0.4793563368055551,0,44,88,916,478
3326,397.42765160000005,397.45423611111113,282.34651041666666,0.08626736111102673,0.47961552372685196,0,60,80,940,390
3327,397.521754,397.5480208333333,282.43265625,0.08614583333331893,0.47964735243055545,0,52,72,940,590
3328,397.6085379,397.63513888888883,282.5175347222222,0.0848784722222149,0.47965668402777767,0,52,72,924,382
3329,397.7368107,397.7646180555557,282.60421875,0.08668402777777828,0.4798349971064821,0,52,72,924,334
3330,397.8252842,397.85118055555563,282.6894791666667,0.08526041666669926,0.479840422453704,0,60,72,940,422
3331,397.9112264,397.9365972222223,282.77229166666666,0.08281249999998863,0.4798512731481485,0,52,80,964,830
3332,398.0232264,398.0496527777778,282.85803819444436,0.08574652777770098,0.4799650607638893,0,52,80,924,262
3333,398.13749,398.1635763888888,282.94244791666665,0.08440972222228993,0.48008803530092575,0,52,72,924,254
3334,398.2337422,398.2602777777778,283.0288541666667,0.08640625000003865,0.4801309317129629,0,52,88,932,870
3335,398.3484092,398.3761458333333,283.11559027777776,0.08673611111106538,0.4802523148148147,0,52,72,932,550
3336,398.43492280000004,398.4603819444445,283.19916666666666,0.08357638888890051,0.4802550636574078,0,44,80,940,446
3337,398.5561385,398.5824305555557,283.2849479166667,0.08578125000002501,0.48040617766203747,0,60,72,956,622
3338,398.6626152,398.6897569444445,283.3703298611111,0.08538194444440705,0.48049761284722264,0,52,72,948,550
3339,398.7698822,398.7946527777778,283.4531423611112,0.08281250000010232,0.4805896267361109,0,52,80,924,270
3340,398.8817993,398.90732638888886,283.5373611111111,0.08421874999993406,0.4807081886574072,0,52,88,916,822
3341,398.971364,398.9994097222222,283.6233506944445,0.08598958333340079,0.48073357928240695,0,52,80,940,662
3342,399.0678386,399.09368055555564,283.7078472222222,0.08449652777767369,0.480774305555556,0,52,88,940,758
3343,399.1863838,399.2119444444445,283.79428819444445,0.086440972222249,0.4809069010416669,0,44,88,924,382
3344,399.2785818,399.3044097222222,283.87994791666665,0.08565972222220353,0.48093525752314814,0,52,80,956,630
3345,399.41973260000003,399.4459027777778,283.9645138888889,0.08456597222226492,0.4811724537037037,0,52,80,924,350
3346,399.5248624,399.55090277777776,284.05012152777783,0.08560763888891643,0.48125325520833306,0,52,72,948,350
3347,399.6623074,399.68888888888887,284.1355555555556,0.085434027777751,0.481472222222222,0,52,88,924,278
3348,399.749545,399.77381944444437,284.2192708333333,0.0837152777777419,0.48147728587962935,0,60,80,948,670
3349,399.8717103,399.89798611111115,284.3045138888889,0.08524305555556566,0.48163946759259274,0,52,80,908,286
3350,399.9921207,400.0178125,284.38854166666664,0.08402777777774872,0.4817886284722223,0,52,80,924,382
3351,400.0988122,400.1267013888889,284.47527777777776,0.08673611111112223,0.481880931712963,0,52,80,956,758
3352,400.1880195,400.2116666666666,284.5568923611111,0.08161458333336213,0.4818948929398144,0,52,80,924,502
3353,400.3029939,400.32954861111125,284.64074652777776,0.08385416666664014,0.48203667534722283,0,44,72,948,542
3354,400.43537000000003,400.4618055555555,284.72815972222224,0.08741319444447981,0.48222352430555515,0,52,80,932,422
3355,400.5463921,400.57180555555567,284.81178819444443,0.08362847222218761,0.48233340567129684,0,44,80,924,470
3356,400.63880939999996,400.66413194444436,284.89496527777777,0.0831770833333394,0.4823715277777775,0,60,88,908,238
3357,400.7440215,400.7680902777778,284.9774826388889,0.0825173611111154,0.48246086516203707,0,52,72,932,510
3358,400.850922,400.8761458333333,285.06118055555555,0.08369791666666515,0.4825623553240739,0,44,80,932,614
3359,400.9844862,401.0110416666666,285.14703125,0.08585069444444571,0.4827667100694441,0,52,80,924,246
3360,401.1340101,401.16274305555567,285.23571180555564,0.0886805555556407,0.4830292968750001,0,52,80,948,678
3361,401.2267382,401.25388888888887,285.32215277777783,0.08644097222219216,0.48304890046296267,0,52,80,916,470
3362,401.3571967,401.38333333333327,285.40640625,0.08425347222214441,0.4832371961805554,0,44,72,932,310
3363,401.4773915,401.5030555555555,285.4915451388889,0.08513888888893462,0.48338129340277736,0,60,80,924,494
3364,401.5782597,401.6031597222222,285.5751736111111,0.08362847222218761,0.48344994212962955,0,52,72,932,510
3365,401.6829135,401.71222222222224,285.6638888888889,0.0887152777777942,0.48353472222222227,0,60,72,948,638
3366,401.7874774,401.81357638888886,285.74850694444444,0.08461805555555202,0.4836044560185184,0,52,80,940,582
3367,401.8831509,401.90875,285.83201388888887,0.08350694444442297,0.4836530671296297,0,52,72,940,686
3368,401.9680287000001,401.99347222222224,285.9161111111111,0.08409722222222626,0.48365567129629644,0,44,80,908,454
3369,402.14358599999997,402.1697569444444,286.00230902777776,0.08619791666666288,0.4840310329861109,0,60,72,940,598
3370,402.2719279,402.2985763888889,286.08756944444445,0.08526041666669926,0.48421252893518507,0,44,72,932,366
3371,402.4048173,402.43125,286.1724826388889,0.08491319444442524,0.4844115306712962,0,52,80,948,790
3372,402.49743110000003,402.5256944444445,286.25947916666667,0.0869965277777851,0.48444256365740773,0,52,80,932,790
3373,402.603701,402.6307986111111,286.34522569444437,0.08574652777770098,0.48452322048611146,0,52,80,940,838
3374,402.7110852,402.7428472222222,286.4358854166667,0.09065972222231267,0.4846123408564814,0,52,72,940,350
3375,402.8095286,402.8356944444445,286.52020833333336,0.0843229166666788,0.4846478587962965,0,60,80,940,750
3376,402.90035530000006,402.92697916666674,286.6045486111111,0.08434027777775555,0.4846767939814818,0,52,72,932,334
3377,403.0212887,403.0478819444445,286.6897048611111,0.08515625000001137,0.4848257378472224,0,52,80,916,366
3378,403.11869,403.14881944444437,286.7787673611112,0.08906250000006821,0.48487521701388825,0,60,72,948,790
3379,403.2170683,403.2425347222222,286.8626388888889,0.08387152777771689,0.4849162326388888,0,60,72,940,798
3380,403.30519100000004,403.33326388888884,286.94965277777777,0.08701388888886186,0.4849317129629628,0,60,80,948,766
3381,403.4457563,403.47392361111116,287.03637152777776,0.08671874999998863,0.48515646701388915,0,44,80,932,510
3382,403.5351644,403.56166666666667,287.1227951388889,0.0864236111111154,0.48516196469907413,0,44,80,940,278
3383,403.6372976,403.6630555555557,287.20715277777776,0.08435763888888914,0.48523292824074127,0,52,80,932,510
3384,403.745295,403.77114583333326,287.2923611111111,0.08520833333335531,0.4853282696759256,0,44,80,932,366
3385,403.83239260000005,403.85944444444436,287.37868055555555,0.08631944444442752,0.4853365162037034,0,44,72,932,510
3386,403.92256160000005,403.94739583333336,287.4606076388889,0.08192708333336896,0.48536161747685186,0,52,72,940,294
3387,404.0602536,404.08600694444436,287.54397569444444,0.08336805555552473,0.4855917968749997,0,52,72,940,422
3388,404.14791329999997,404.1735069444445,287.63036458333335,0.08638888888890506,0.48559642650462986,0,52,72,916,302
3389,404.2358366,404.2623263888889,287.7145138888889,0.08414930555557021,0.4856158854166665,0,52,72,940,518
3390,404.32749,404.3532638888889,287.7981770833333,0.08366319444439796,0.48564619502314815,0,52,80,932,382
3391,404.45874280000004,404.4844097222222,287.88246527777784,0.08428819444452529,0.48584143518518486,0,52,80,924,350
3392,404.58005,404.6072569444444,287.96828125,0.08581597222217852,0.4859957320601848,0,52,80,924,446
3393,404.6749512,404.7053472222222,288.0592013888889,0.09092013888886186,0.48602560763888886,0,60,80,932,486
3394,404.7708261,404.7953125,288.1425,0.08329861111110404,0.4860533854166668,0,52,80,932,494
3395,404.8829559,404.9095486111111,288.22862847222217,0.08612847222218534,0.486170500578704,0,52,80,932,422
3396,405.00415780000003,405.0310069444445,288.3162326388889,0.087604166666722,0.4863115596064818,0,52,72,956,734
3397,405.1074828,405.1331597222222,288.4004513888889,0.0842187499999909,0.48638628472222223,0,52,72,924,422
3398,405.2006372,405.2255555555557,288.48446180555555,0.08401041666667197,0.4864212239583338,0,44,72,924,510
3399,405.3109918,405.3350694444445,288.56871527777776,0.08425347222220125,0.48652647569444485,0,52,80,924,342
3400,405.4059824,405.4356944444445,288.65694444444443,0.0882291666666788,0.48657812500000025,0,52,80,916,510
3401,405.5760387,405.60354166666673,288.74265625,0.08571180555554747,0.4869203559027781,0,52,72,956,638
3402,405.6920924,405.7209375,288.8316145833333,0.08895833333332348,0.4870388454861112,0,60,72,940,630
3403,405.80704060000005,405.83267361111115,288.9159375,0.0843229166666788,0.48715306712962986,0,44,72,932,534
3404,405.9008593,405.9265625,289.00019097222224,0.0842534722222581,0.48719321469907395,0,44,88,916,310
3405,406.06005330000005,406.0862152777778,289.0852430555556,0.08505208333338032,0.48750405092592575,0,52,80,924,430
3406,406.1560338,406.1819097222222,289.16979166666664,0.08454861111101764,0.4875504918981482,0,44,80,908,374
3407,406.2534638,406.2790277777778,289.2536979166667,0.08390625000004093,0.487605541087963,0,52,80,908,382
3408,406.34902420000003,406.375,289.3376215277778,0.08392361111111768,0.4876557436342592,0,52,80,908,310
3409,406.4652062,406.49451388888883,289.42576388888887,0.08814236111106766,0.4877864583333332,0,52,80,916,462
3410,406.5709381,406.5969097222222,289.5090798611111,0.08331597222223763,0.48786595775462965,0,60,72,932,454
3411,406.6679227,406.69409722222224,289.5940277777778,0.08494791666669244,0.48791695601851853,0,44,80,924,326
3412,406.7754855,406.80430555555563,289.6816493055556,0.08762152777779875,0.48801106770833347,0,52,80,932,246
3413,406.8781419,406.90753472222224,289.7693229166667,0.08767361111108585,0.48807588252314815,0,52,80,940,590
3414,406.9704003,406.9977777777778,289.8556423611111,0.08631944444442752,0.48809223090277787,0,60,88,916,478
3415,407.0952916,407.1221875,289.9409548611111,0.08531249999998636,0.4882551359953704,0,60,88,924,830
