RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
2926,341.8983484000001,341.92760416666664,249.73237847222225,0.08487847222224332,0.38414677372685163,0,52,72,804,654
2927,342.0234746000001,342.0516319444445,249.8190625,0.08668402777774986,0.3843023726851855,0,52,72,804,510
2928,342.1088055,342.13670138888887,249.90380208333332,0.08473958333331666,0.38430374710648146,0,52,72,780,742
2929,342.2406394,342.26847222222216,249.9898263888889,0.08602430555558271,0.38449435763888856,0,44,72,780,710
2930,342.3319033,342.359375,250.07350694444443,0.08368055555553156,0.3845244502314815,0,52,80,812,446
2931,342.422227,342.45145833333333,250.15894097222218,0.085434027777751,0.38455215567129647,1,0,0,0,0
2932,342.52716150000003,342.5540972222222,250.2417361111111,0.08279513888891188,0.38463483796296294,0,52,72,796,550
2933,342.6440318,342.6720138888889,250.32543402777782,0.083697916666722,0.38477741608796284,0,52,72,812,702
2934,342.74974360000004,342.77690972222223,250.40949652777775,0.08406249999993065,0.3848642216435187,0,52,80,772,678
2935,342.8353296,342.8640625,250.4932986111111,0.08380208333335304,0.38487818287037034,0,52,72,788,646
2936,342.9721741,343.0007986111111,250.5782986111111,0.08500000000000796,0.38509375000000007,0,52,72,780,742
2937,343.0925641,343.12072916666665,250.66340277777775,0.085104166666639,0.38523885995370377,0,52,72,812,398
2938,343.18065099999995,343.20979166666666,250.7484548611111,0.0850520833333519,0.3852555700231482,0,52,72,812,518
2939,343.27198010000006,343.2970833333333,250.8289236111111,0.08046874999999432,0.3852839988425926,0,52,72,764,750
2940,343.3987497,343.42875,250.9179861111111,0.08906250000001137,0.38546151620370367,0,44,72,788,798
2941,343.50879889999993,343.5363541666667,251.00192708333333,0.08394097222222285,0.3855601128472223,0,44,72,812,654
2942,343.6024387,343.63326388888885,251.08920138888888,0.08727430555555316,0.3856002604166665,1,0,0,0,0
2943,343.7216714,343.750625,251.17479166666664,0.08559027777775441,0.3857326388888891,0,44,80,804,526
2944,343.8174071,343.84729166666665,251.2611805555556,0.0863888888889619,0.3857754629629627,0,52,72,828,366
2945,343.9320243,343.95951388888886,251.34421875,0.08303819444441274,0.3858970630787036,0,44,72,804,662
2946,344.0267312,344.05375,251.4285763888889,0.08435763888888914,0.3859382233796295,0,52,80,772,766
2947,344.1208802,344.1515277777778,251.51635416666667,0.08777777777777374,0.38597989004629635,1,0,0,0,0
2948,344.2353772,344.2653819444445,251.60378472222226,0.08743055555558499,0.3860899884259261,0,60,72,796,622
2949,344.3508183,344.37798611111117,251.6878125,0.08402777777774872,0.3862090567129632,0,52,80,780,638
2950,344.4374452,344.46572916666673,251.7736111111111,0.08579861111110176,0.3862171585648151,0,44,80,812,366
2951,344.5270631,344.554375,251.8571354166667,0.08352430555558499,0.38623849826388873,0,44,72,812,486
2952,344.6199691,344.65131944444437,251.9442361111111,0.08710069444441615,0.3862795138888886,0,44,80,804,566
2953,344.7234073,344.75232638888883,252.0303125,0.08607638888889824,0.38634172453703675,1,0,0,0,0
2954,344.81319249999996,344.84131944444437,252.1145138888889,0.08420138888888573,0.38636168981481445,0,44,72,788,790
2955,344.9195817,344.94666666666666,252.19713541666667,0.08262152777777487,0.3864563802083333,0,52,72,796,446
2956,345.05284680000005,345.08020833333336,252.28052083333333,0.08338541666665833,0.38666536458333345,0,44,72,812,630
2957,345.13865689999994,345.1716319444445,252.3696701388889,0.08914930555556566,0.3866748408564818,0,44,80,804,518
2958,345.27913019999994,345.3093402777778,252.45708333333332,0.08741319444442297,0.38688440393518525,0,52,72,772,718
2959,345.3894254,345.4214583333333,252.54626736111112,0.08918402777780443,0.3869799623842591,0,52,64,812,462
2960,345.4935425,345.5217708333333,252.6320138888889,0.08574652777778624,0.3870406539351849,1,0,0,0,0
2961,345.5979377,345.62607638888886,252.71668402777775,0.08467013888883912,0.3871224681712963,0,52,72,804,526
2962,345.6866636000001,345.7152083333333,252.80175347222226,0.08506944444451392,0.3871393952546293,0,44,72,796,686
2963,345.772832,345.8001736111111,252.88425347222218,0.08249999999992497,0.3871496672453706,0,60,64,812,550
2964,345.860211,345.8872916666667,252.96675347222225,0.08250000000006708,0.38716890914351865,0,52,72,804,478
2965,345.9468922,345.97513888888886,253.0507638888889,0.08401041666664355,0.3871848958333332,0,52,80,780,710
2966,346.0583934,346.08604166666674,253.13862847222225,0.08786458333335645,0.38728088831018537,0,44,72,788,606
2967,346.1793318,346.20920138888886,253.22458333333333,0.08595486111107675,0.3874359085648147,0,52,80,788,686
2968,346.2677423,346.2932638888889,253.30685763888889,0.0822743055555577,0.38744335937499996,0,52,64,828,326
2969,346.3863812,346.4159027777778,253.39246527777775,0.08560763888885958,0.38759765625000014,0,52,80,812,390
2970,346.4956988,346.5228819444445,253.47569444444446,0.08322916666671176,0.3876966145833336,0,52,72,828,286
2971,346.5897911,346.62520833333326,253.5681770833333,0.09248263888883912,0.3877376302083332,0,52,80,820,374
2972,346.6906461000001,346.71875,253.65215277777781,0.08397569444451847,0.3877774884259258,0,44,80,780,766
2973,346.8423147,346.8711458333333,253.73772569444444,0.08557291666662081,0.3880559172453702,0,52,64,804,502
2974,346.9403228000001,346.9678125,253.82230902777775,0.08458333333331325,0.3881062644675926,0,52,80,820,398
2975,347.03506760000005,347.06388888888887,253.90677083333333,0.08446180555557703,0.38815465856481474,0,44,72,844,462
2976,347.1203913,347.1492708333333,253.99100694444442,0.08423611111109608,0.38815943287037025,1,0,0,0,0
2977,347.2168278000001,347.24291666666664,254.0733333333333,0.08232638888887323,0.3882065972222223,0,44,80,780,758
2978,347.3345661,347.36211805555564,254.156875,0.08354166666671858,0.38835517939814845,0,52,64,828,534
2979,347.43035760000004,347.45982638888887,254.24269097222225,0.08581597222223536,0.3884047309027776,0,44,72,804,502
2980,347.6635375,347.6918055555557,254.32869791666667,0.0860069444444207,0.3890129484953709,0,44,72,796,758
2981,347.7541247,347.7817361111112,254.4130034722222,0.08430555555551678,0.38903638599537077,0,52,72,820,438
2982,347.8824058,347.9124652777778,254.49855902777782,0.08555555555562933,0.389224609375,1,0,0,0,0
2983,347.97101789999994,348.0003125,254.58399305555562,0.08543402777780784,0.3892346643518516,0,52,80,780,598
2984,348.1600191,348.1909027777778,254.76123263888888,0.17723958333326095,0.38929029224537054,0,44,72,820,334
2985,348.25869500000005,348.28607638888883,254.84430555555562,0.08307291666673677,0.389340711805555,0,44,72,796,646
2986,348.4119768,348.43899305555567,254.9276388888889,0.08333333333328596,0.3896306423611115,0,52,80,804,526
2987,348.5362107,348.56618055555555,255.01526041666668,0.08762152777777032,0.3897955005787036,0,44,72,804,710
2988,348.6388539,348.6663194444445,255.09916666666663,0.08390624999995566,0.38986313657407456,0,52,72,804,654
2989,348.7516077,348.7796875,255.18461805555557,0.08545138888894144,0.3899794560185185,0,52,64,812,670
2990,348.84632369999997,348.87402777777777,255.26888888888888,0.08427083333330643,0.39002141203703705,0,52,88,788,526
2991,348.9297057,348.9595833333333,255.35364583333333,0.08475694444445026,0.3900247395833331,0,52,72,804,478
2992,349.0266042,349.05350694444445,255.43555555555562,0.0819097222222922,0.39007479745370344,0,44,72,820,542
2993,349.1754638999999,349.2037152777778,255.52046875,0.0849131944443684,0.3903468605324075,0,52,80,796,726
2994,349.2755668,349.30430555555563,255.60472222222225,0.0842534722222581,0.39041493055555576,0,44,80,804,382
2995,349.4171887,349.4449652777778,255.68991319444442,0.08519097222216487,0.3906460503472224,0,52,72,796,710
2996,349.5045029000001,349.53274305555567,255.7750520833333,0.08513888888887777,0.39065704571759324,1,0,0,0,0
2997,349.61994660000005,349.6508333333333,255.8628298611111,0.08777777777780216,0.3907833478009259,0,44,72,780,870
2998,349.73424710000006,349.76298611111116,255.9478125,0.08498263888890278,0.3908965567129632,0,44,80,788,678
2999,349.8200291,349.8498958333333,256.03375,0.0859375,0.3909006076388887,1,0,0,0,0
3000,349.9462978,349.97579861111114,256.1201388888889,0.08638888888890506,0.3910652488425927,0,44,72,820,454
3001,350.0574621,350.0846875,256.20597222222216,0.08583333333325527,0.3911613136574076,0,52,72,796,686
3002,350.2387889,350.2671875,256.2912847222222,0.0853125000000432,0.3915662615740741,0,52,80,764,782
3003,350.324492,350.35413194444436,256.37642361111114,0.08513888888893462,0.39157378472222176,0,52,72,812,414
3004,350.45322799999997,350.48298611111125,256.46159722222217,0.08517361111103128,0.39175578703703784,0,52,80,780,790
3005,350.5828939999999,350.61090277777777,256.54565972222224,0.08406250000007276,0.39193851273148134,0,44,72,812,198
3006,350.75058160000003,350.7805555555556,256.63147569444436,0.08581597222212167,0.39228783275463025,0,44,72,812,462
3007,350.8677245,350.89548611111115,256.71644097222224,0.08496527777788287,0.3924126880787038,1,0,0,0,0
3008,351.0179329,351.04673611111116,256.8023263888889,0.08588541666665606,0.3926850405092594,0,44,72,812,422
3009,351.1451855,351.1739930555556,256.88793402777776,0.08560763888885958,0.3928585792824078,0,52,80,796,590
3010,351.2375557000001,351.2662152777778,256.9733680555556,0.08543402777786469,0.39288686342592577,0,44,72,812,422
3011,351.331314,351.3596180555556,257.05840277777776,0.08503472222213304,0.3929217303240743,0,52,72,812,558
3012,351.4331076,351.45975694444445,257.1402951388889,0.08189236111115861,0.3929977575231481,0,44,80,788,726
3013,351.77695730000005,351.80631944444445,257.22621527777784,0.08592013888892325,0.3940837673611109,0,44,72,804,502
3014,351.9148209,351.94402777777776,257.31210069444444,0.08588541666659921,0.3942996961805555,0,44,72,788,702
3015,352.0274696000001,352.0554861111111,257.3972395833333,0.08513888888887777,0.39440936053240755,0,44,72,788,758
3016,352.12728439999995,352.15701388888886,257.4823958333333,0.08515625000001137,0.39447757523148136,0,44,72,804,582
3017,352.2699054,352.29975694444437,257.56772569444445,0.08532986111111995,0.39471679687499966,0,52,80,804,550
3018,352.3574698000001,352.38600694444443,257.6529513888889,0.08522569444443207,0.3947210648148148,0,52,80,804,446
3019,352.464824,352.49454861111116,257.73835069444436,0.0853993055554838,0.394817491319445,0,52,80,812,102
3020,352.5782843,352.60788194444444,257.82434027777776,0.08598958333340079,0.39493142361111117,0,44,72,780,750
3021,352.743216,352.77204861111125,257.91069444444446,0.08635416666669471,0.3952556423611116,0,52,72,828,158
3022,352.89350110000004,352.92447916666674,257.99897569444437,0.08828124999990905,0.3955229311342599,0,44,80,780,798
3023,352.9966329,353.025,258.08381944444443,0.08484375000006139,0.39558825231481476,0,52,72,796,766
3024,353.08491910000004,353.11232638888885,258.1660763888889,0.08225694444445253,0.3956093749999999,0,44,80,820,166
3025,353.1943753,353.2260069444445,258.2533680555556,0.08729166666671517,0.39571932870370385,0,52,72,788,670
3026,353.3097423,353.3393055555556,258.3386111111111,0.08524305555550882,0.39583622685185205,0,44,72,812,590
3027,353.4446615,353.4749652777778,258.4256770833333,0.0870659722222058,0.39603870081018544,0,44,72,836,350
3028,353.5340142,353.5634375,258.51315972222216,0.08748263888884367,0.39604282407407443,0,44,80,812,238
3029,353.6394797000001,353.66729166666664,258.5985590277777,0.08539930555554065,0.39611971932870393,0,52,72,796,678
3030,353.7598441,353.78795138888887,258.68359375,0.08503472222230357,0.39626815682870364,0,44,72,796,718
3031,353.8676624,353.89517361111115,258.76677083333334,0.0831770833333394,0.3963683449074075,0,44,72,820,398
3032,353.95986739999995,353.9884375,258.85131944444447,0.08454861111113132,0.3964046585648146,0,52,64,812,614
3033,354.0520338,354.08107638888885,258.93637152777785,0.08505208333338032,0.39643627025462913,0,44,72,796,790
3034,354.16043080000003,354.18993055555563,259.0237673611111,0.08739583333323253,0.3965256799768523,0,52,80,828,302
3035,354.2491632,354.2776388888889,259.10880208333333,0.08503472222224673,0.3965368200231481,0,52,72,788,614
3036,354.33923230000005,354.36822916666665,259.1934027777778,0.08460069444447527,0.3965617766203702,0,44,72,804,710
3037,354.4560112000001,354.4847916666667,259.27769097222216,0.08428819444435476,0.3966962528935189,0,52,80,812,446
3038,354.56699069999996,354.60027777777776,259.36802083333333,0.09032986111117225,0.39680107060185177,0,52,72,820,462
3039,354.6564504,354.68201388888883,259.44897569444447,0.08095486111113814,0.3968043258101848,0,52,80,804,558
3040,354.7387467000001,354.76805555555563,259.53383680555555,0.0848611111110813,0.396809244791667,0,52,72,796,694
3041,354.8399142,354.8674305555556,259.61786458333336,0.08402777777780557,0.39687319155092593,1,0,0,0,0
3042,354.9408527,354.96947916666664,259.70135416666665,0.08348958333328937,0.3969505208333333,0,44,72,780,662
3043,355.06756420000005,355.09513888888887,259.7841666666667,0.08281250000004547,0.3971290509259257,0,44,152,804,798
3044,355.1829684,355.2142361111111,259.87107638888887,0.08690972222217397,0.3972631655092594,0,52,80,796,614
3045,355.2841463000001,355.3141666666667,259.95725694444445,0.08618055555558612,0.3973204571759261,0,44,72,812,534
3046,355.3822465,355.41118055555563,260.04151041666665,0.08425347222220125,0.3973736255787041,0,52,72,788,702
3047,355.4856073,355.51420138888886,260.1272222222222,0.08571180555554747,0.39744574652777775,0,44,72,812,558
3048,355.58365239999995,355.6115277777778,260.2106423611111,0.08342013888892552,0.39750368923611107,0,52,80,804,510
3049,355.692095,355.72135416666674,260.29625,0.08560763888885958,0.3976046006944448,0,44,72,836,294
3050,355.81570730000004,355.84444444444443,260.38097222222217,0.08472222222218306,0.39776446759259276,0,52,64,788,782
3051,355.9027211,355.931875,260.4663888888889,0.08541666666673109,0.3977728587962962,0,44,72,804,606
3052,356.0261762,356.0536805555557,260.5561805555556,0.0897916666667129,0.39790625000000024,0,52,80,788,654
3053,356.1295735,356.15888888888884,260.64135416666664,0.08517361111103128,0.39798972800925914,0,44,80,788,774
3054,356.2529962,356.28260416666666,260.7266666666667,0.0853125000000432,0.3981497395833332,0,44,72,804,526
3055,356.35638909999994,356.3861111111111,260.81125,0.08458333333328483,0.3982285879629631,0,44,80,804,574
3056,356.4532215,356.48,260.89395833333333,0.08270833333335759,0.3982751736111112,1,0,0,0,0
3057,356.5739746000001,356.6021527777778,260.97940972222216,0.08545138888882775,0.39842809606481516,0,52,72,796,950
3058,356.67483139999996,356.70236111111114,261.06215277777784,0.08274305555568162,0.39850086805555546,0,52,72,804,526
3059,356.7615034,356.79069444444445,261.1462152777778,0.08406249999995907,0.3985186631944444,0,44,72,796,654
3060,356.9082051000001,356.9383333333333,261.23274305555555,0.08652777777774645,0.39877329282407387,0,52,80,780,782
3061,357.0026598,357.03048611111114,261.31744791666665,0.08470486111110631,0.3988043258101854,0,44,72,788,462
3062,357.124338,357.15447916666665,261.4043229166667,0.08687500000002046,0.3989589843749999,1,0,0,0,0
3063,357.2227933000001,357.25236111111116,261.48946180555555,0.08513888888887777,0.399012080439815,0,52,72,796,734
3064,357.3097953,357.3396875,261.57527777777784,0.0858159722222922,0.3990183738425924,0,52,72,804,662
3065,357.3954034,357.42423611111116,261.6596701388889,0.08439236111104265,0.39901902488425944,0,52,80,796,558
3066,357.4959131,357.52350694444436,261.74253472222216,0.08286458333327573,0.39908738425925916,0,52,80,788,742
3067,357.5930356,357.6212847222222,261.8274826388889,0.08494791666674928,0.39914084201388866,0,44,72,812,590
3068,357.7111622000001,357.73961805555564,261.9121354166667,0.08465277777776237,0.39928117766203736,0,44,72,804,622
3069,357.8168423,357.84482638888886,261.9957638888889,0.08362847222224445,0.3993710937499998,0,44,80,804,606
3070,357.9613667,357.9903472222222,262.0806076388889,0.08484375000000455,0.39962391493055544,0,52,72,796,702
3071,358.0827628,358.11232638888885,262.16631944444447,0.08571180555554747,0.3997750289351849,0,44,72,796,558
3072,358.1736495,358.20197916666666,262.25097222222223,0.08465277777776237,0.39979586226851843,0,52,80,772,806
3073,358.2709505,358.29916666666674,262.3362152777778,0.08524305555556566,0.3998456307870372,0,60,72,780,806
3074,358.4036375,358.4328472222222,262.42109375,0.0848784722222149,0.4000489728009259,1,0,0,0,0
3075,358.4939632,358.5215277777778,262.50503472222215,0.08394097222213759,0.4000687210648152,0,44,72,796,534
3076,358.5946878000001,358.6245833333333,262.591875,0.08684027777786696,0.400136284722222,0,44,72,820,582
3077,358.7225267,358.7519097222222,262.6770138888889,0.08513888888887777,0.4003120659722221,0,52,80,796,494
3078,358.82202739999997,358.85229166666664,262.7628819444444,0.08586805555552246,0.4003725405092593,0,52,72,788,710
3079,358.9117167,358.93899305555567,262.84541666666667,0.082534722222249,0.40038990162037086,0,44,72,796,838
3080,358.9952956,359.0251388888889,262.93038194444443,0.08496527777776919,0.40039482060185183,0,52,80,812,342
3081,359.1614076,359.19152777777776,263.01536458333334,0.08498263888890278,0.4007340133101851,0,44,72,804,670
3082,359.2639781000001,359.2935416666667,263.1015625,0.08619791666666288,0.4007999131944447,0,44,72,788,790
3083,359.37077380000005,359.39944444444444,263.18612847222215,0.08456597222215123,0.40088881655092623,0,44,72,820,518
3084,359.5931486,359.62243055555564,263.2714930555556,0.08536458333344399,0.4014622395833335,0,44,72,804,750
3085,359.70669649999996,359.73694444444436,263.35946180555555,0.08796874999995907,0.4015728443287034,0,44,80,812,366
3086,359.81375610000003,359.84017361111114,263.4418229166667,0.08236111111114042,0.4016597945601852,0,44,80,804,574
3087,359.90565780000003,359.93069444444444,263.52276041666664,0.0809374999999477,0.4016997251157408,0,44,72,804,494
3088,359.9966252,360.0277083333333,263.60940972222215,0.08664930555551109,0.40174291087962977,0,52,80,796,774
3089,360.0859653,360.1118402777778,263.69190972222225,0.0825000000000955,0.4017497106481481,0,44,80,780,934
3090,360.1743271,360.2022916666667,263.77446180555563,0.0825520833333826,0.4017826244212962,0,52,72,812,678
3091,360.3135892,360.3430902777778,263.8609548611111,0.08649305555547926,0.4020088975694444,0,44,72,788,590
3092,360.426084,360.4547569444445,263.94604166666664,0.08508680555553383,0.4021196469907411,1,0,0,0,0
3093,360.5124881,360.54614583333336,264.03609375,0.09005208333337578,0.40212521701388887,0,44,72,820,374
3094,360.68674169999997,360.716875,264.12347222222223,0.08737847222221262,0.4024725115740741,0,52,72,772,734
3095,360.7783113,360.8063194444445,264.20696180555564,0.08348958333340306,0.4024973234953703,0,52,72,772,758
3096,360.97483680000005,361.0034027777778,264.2928125,0.08585069444438886,0.4029607928240741,1,0,0,0,0
3097,361.0721954,361.1018402777778,264.37762152777776,0.08480902777773736,0.40301757812500016,0,52,72,820,382
3098,361.2316062,361.26013888888883,264.4622048611111,0.08458333333334167,0.4033247251157405,0,52,72,796,574
3099,361.3893369,361.42,264.549375,0.08717013888889369,0.40362760416666676,0,52,64,820,366
3100,361.491407,361.5238541666667,264.638125,0.08875000000000455,0.40369053819444456,0,44,72,796,774
3101,361.6263088,361.6553819444445,264.7222048611111,0.08407986111109267,0.40388823784722255,0,44,72,780,782
3102,361.7781519,361.8066319444445,264.8083159722222,0.08611111111110858,0.4041596498842596,0,52,72,780,686
3103,361.87141139999994,361.90079861111116,264.8942013888889,0.0858854166667129,0.40419415509259266,0,52,64,796,854
3104,361.9879212,362.0163194444444,264.9792361111111,0.08503472222218988,0.40432118055555527,1,0,0,0,0
3105,362.07622910000003,362.1056944444445,265.0642361111111,0.08499999999997954,0.4043394097222226,0,60,72,804,550
3106,362.1735453,362.2012152777778,265.1478472222222,0.08361111111111086,0.40438903356481504,0,52,72,796,598
3107,362.2835004,362.31357638888886,265.2345833333333,0.08673611111112223,0.4044958043981481,0,52,72,820,422
3108,362.3829936,362.41274305555567,265.3207118055556,0.08612847222229902,0.4045501302083335,1,0,0,0,0
3109,362.4842591,362.51236111111115,265.40444444444444,0.08373263888881866,0.40461631944444465,0,44,80,788,646
3110,362.5745125,362.6038194444445,265.48939236111113,0.08494791666669244,0.4046434461805558,0,44,72,804,726
3111,362.6781744000001,362.71201388888886,265.5784027777778,0.08901041666666742,0.40472337962962945,0,52,72,796,798
3112,362.7873312,362.81875,265.6665625,0.08815972222220125,0.40480078125000013,0,52,72,796,654
3113,362.93206760000004,362.9618402777778,265.7524826388889,0.08592013888892325,0.40503899016203704,1,0,0,0,0
3114,363.0360859,363.0662152777778,265.83760416666667,0.08512152777774418,0.4051192129629631,0,44,72,796,574
3115,363.1554548,363.1854166666666,265.9225868055556,0.08498263888895963,0.40526179108796234,0,44,80,788,758
3116,363.3360311,363.3665972222222,266.00881944444444,0.08623263888881638,0.4056574074074073,0,44,72,828,406
3117,363.44843039999995,363.47645833333326,266.0925,0.08368055555553156,0.40576649305555534,1,0,0,0,0
3118,363.5714,363.60041666666666,266.1769444444444,0.08444444444444343,0.40593113425925936,0,44,80,812,318
3119,363.658807,363.68423611111115,266.25848958333336,0.08154513888894144,0.40594061053240743,0,44,80,788,718
3120,363.7566406,363.78524305555567,266.34215277777776,0.08366319444439796,0.40601287615740794,0,52,72,828,390
3121,363.8437997,363.87121527777776,266.4249826388889,0.08282986111112223,0.4060259693287037,0,52,72,812,606
3122,363.9645758,363.99322916666665,266.50963541666664,0.08465277777776237,0.40618164062500006,0,44,72,772,838
3123,364.06598010000005,364.09298611111114,266.5917013888889,0.08206597222226719,0.4062553530092593,0,44,72,804,510
3124,364.194524,364.2243055555555,266.67875,0.0870486111110722,0.40643981481481456,0,44,72,820,150
3125,364.2922858,364.3198263888888,266.7634027777778,0.08465277777781921,0.40648509837962926,0,52,72,804,622
3126,364.38058039999993,364.40895833333326,266.84887152777776,0.08546874999996135,0.40650036168981457,0,44,72,836,502
3127,364.50015310000003,364.5288541666667,266.93427083333336,0.0853993055555975,0.4066440972222222,0,60,72,788,814
3128,364.5868913,364.6147222222222,267.0173090277778,0.08303819444444116,0.40665588831018507,0,44,72,804,678
3129,364.6880032,364.71631944444437,267.1014236111111,0.08411458333330302,0.4067287326388886,0,52,72,828,438
3130,364.87179260000005,364.90170138888885,267.18743055555564,0.08600694444453438,0.4071427951388884,0,44,72,836,262
3131,364.96934189999996,364.9975347222222,267.27328125,0.08585069444438886,0.40718438946759244,0,52,72,804,766
3132,365.0693687,365.1035069444445,267.36260416666664,0.0893229166666174,0.4072537615740745,1,0,0,0,0
3133,365.239313,365.2689583333333,267.44920138888887,0.08659722222222399,0.4075823206018517,1,0,0,0,0
3134,365.3593373,365.3865625,267.5318402777778,0.08263888888893689,0.4077280092592593,0,44,72,812,654
3135,365.4474337,365.4759027777778,267.6152430555556,0.08340277777779193,0.40775274884259244,0,52,72,820,494
3136,365.5667981,365.59510416666666,267.69947916666666,0.08423611111106766,0.4078984375,0,52,72,812,590
3137,365.6577847,365.68763888888884,267.7867013888889,0.08722222222223763,0.40792057291666645,0,52,80,804,550
3138,365.74440699999997,365.77270833333336,267.8695833333333,0.08288194444440933,0.4079296875000002,0,52,72,820,430
3139,365.8778012,365.90777777777777,267.95427083333334,0.08468750000002956,0.40813961226851847,1,0,0,0,0
3140,365.9851399,366.0153472222222,268.04027777777776,0.0860069444444207,0.4082294560185185,0,44,72,772,718
3141,366.09168999999997,366.12017361111117,268.12491319444445,0.08463541666668561,0.4083135850694447,0,52,80,780,750
3142,366.3590488,366.3885416666666,268.2116493055556,0.08673611111117907,0.4090703848379623,0,52,72,780,662
3143,366.4608378,366.4891319444445,268.29553819444436,0.0838888888887368,0.409139973958334,0,44,72,780,806
3144,366.5791199,366.6065972222222,268.3781076388889,0.0825694444445162,0.40928537326388886,0,52,72,804,414
3145,366.67399720000003,366.7014236111111,268.46177083333333,0.0836631944444548,0.40933188657407416,0,52,72,820,526
3146,366.771713,366.79795138888886,268.5435763888889,0.08180555555554747,0.4093932291666666,0,44,72,796,550
3147,366.87900319999994,366.9069791666666,268.62640625,0.08282986111112223,0.4095023871527774,0,44,80,764,798
3148,366.98738910000003,367.01458333333335,268.70887152777783,0.0824652777778283,0.409607132523148,0,52,64,796,798
3149,367.0788549,367.10815972222224,268.79390625,0.08503472222218988,0.4096427228009259,0,44,72,796,766
3150,367.16623960000004,367.19666666666666,268.87965277777784,0.08574652777781466,0.40965422453703676,0,44,72,796,758
3151,367.2947325,367.32357638888885,268.9636458333333,0.08399305555548153,0.4098330439814814,0,52,72,796,718
3152,367.3992159,367.4271875,269.04734375,0.08369791666666515,0.4099160156250001,0,44,72,820,462
3153,367.50012030000005,367.5306944444445,269.13413194444445,0.08678819444446617,0.4099856770833336,0,52,72,812,390
3154,367.637453,367.66680555555564,269.2192708333333,0.08513888888887777,0.41019806134259296,0,52,72,812,110
3155,367.7269584,367.7562152777778,269.30536458333336,0.08609375000003183,0.41021187789351854,0,52,72,820,598
3156,367.8141597,367.8423958333333,269.3888368055556,0.08347222222226947,0.41022316261574027,0,52,72,796,766
3157,367.8986413,367.9263194444445,269.47182291666667,0.08298611111104037,0.41022706886574106,1,0,0,0,0
3158,367.9971022,368.0267361111111,269.5565798611111,0.08475694444445026,0.41029231770833335,0,52,64,804,598
3159,368.0830063,368.1115625,269.6393576388889,0.08277777777777828,0.4103008535879629,0,52,72,812,502
3160,368.26193789999996,368.29361111111115,269.72793402777785,0.0885763888889528,0.41069032118055543,0,52,72,788,750
3161,368.35346119999997,368.3822569444445,269.81347222222223,0.08553819444438204,0.4107032696759262,0,44,72,828,390
3162,368.44565919999997,368.4753819444445,269.89824652777776,0.08477430555552701,0.4107380642361115,0,52,72,804,630
3163,368.5475489,368.57569444444437,269.98272569444447,0.08447916666671063,0.4108040364583329,1,0,0,0,0
3164,368.7982522,368.82822916666674,270.15309027777784,0.17036458333336668,0.4111464120370371,0,52,80,772,710
3165,368.91349469999994,368.9434722222222,270.2390972222222,0.08600694444436385,0.4112682291666668,1,0,0,0,0
3166,369.0273905,369.0562847222222,270.32307291666666,0.08397569444446162,0.411388382523148,1,0,0,0,0
3167,369.1266004,369.15604166666674,270.40722222222223,0.08414930555557021,0.4114534143518521,1,0,0,0,0
3168,369.2645488,369.2936805555556,270.49131944444446,0.08409722222222626,0.41167650462962985,0,52,72,820,286
3169,369.3624715,369.39069444444436,270.5757986111111,0.08447916666665378,0.41172873263888854,0,44,72,820,334
3170,369.4692454,369.50288194444437,270.6649305555556,0.08913194444448891,0.4118247974537032,0,44,80,796,614
3171,369.55891610000003,369.58760416666667,270.74888888888887,0.08395833333327118,0.41182798032407414,0,52,72,796,590
3172,369.7244461,369.7523958333333,270.83234375,0.08345486111113587,0.41216688368055543,0,52,72,836,462
3173,369.8169578,369.84503472222224,270.9169618055556,0.08461805555560886,0.4122003038194443,0,44,72,820,590
3174,369.9832044,370.0125347222222,271.0021701388889,0.08520833333329847,0.4125431857638887,0,52,72,844,134
3175,370.0744342,370.10260416666665,271.08651041666667,0.08434027777775555,0.4125670572916666,0,52,64,788,790
3176,370.2219757,370.2510069444445,271.17112847222216,0.08461805555549518,0.41283282696759305,0,52,72,812,446
3177,370.33182999999997,370.35815972222224,271.25388888888887,0.08276041666670153,0.4129344618055557,0,52,72,788,646
3178,370.4366922,370.46527777777777,271.33881944444437,0.084930555555502,0.4130269097222225,0,60,80,780,734
3179,370.5310149,370.56118055555567,271.42418402777776,0.08536458333338715,0.4130708188657413,0,52,72,820,454
3180,370.65709530000004,370.6878125,271.5098090277778,0.08562500000005002,0.4132416811342592,0,52,72,796,718
3181,370.7500356,370.7797569444445,271.5946354166667,0.08482638888887095,0.41327133969907426,0,52,72,812,510
3182,370.86730760000006,370.89711805555567,271.6805729166667,0.0859375,0.41340227141203745,0,52,72,788,750
3183,370.95442060000005,370.9824305555555,271.76395833333333,0.08338541666665833,0.4134103009259256,0,52,72,788,686
3184,371.039161,371.06899305555567,271.8488194444444,0.0848611111110813,0.41341739004629685,0,44,72,804,550
3185,371.129253,371.16,271.9354861111111,0.08666666666670153,0.4134354745370371,0,52,72,812,558
3186,371.2738645,371.30340277777776,272.02135416666664,0.08586805555552246,0.41367520254629636,0,52,72,804,566
3187,371.39634010000003,371.4276736111111,272.1077604166667,0.08640625000003865,0.4138329716435185,0,52,72,804,646
