RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
2738,348.0681736,348.09677083333327,233.4653125,0.08234375000000682,0.4776310763888886,1,0,0,0,0
2739,348.2189063,348.24770833333326,233.54868055555562,0.08336805555561,0.4779126157407402,0,52,80,804,590
2740,348.3048251,348.3340277777778,233.63260416666665,0.08392361111103241,0.4779225983796298,0,44,72,820,422
2741,348.4042539,348.4353472222222,233.71798611111112,0.0853819444444639,0.4779890046296296,1,0,0,0,0
2742,348.54654730000004,348.57736111111114,233.8034548611111,0.08546874999998977,0.47822460937500016,0,52,72,812,582
2743,348.68813289999997,348.71881944444436,233.88925347222218,0.08579861111107334,0.4784565248842591,0,52,80,788,638
2744,348.81728599999997,348.8478472222222,233.97571180555562,0.08645833333343944,0.478633897569444,0,52,88,796,390
2745,348.91238919999995,348.94138888888887,234.05890625,0.08319444444438773,0.47867701099537024,0,52,80,788,750
2746,349.0106605,349.04006944444444,234.14253472222225,0.08362847222224445,0.4787397280092591,0,52,72,812,510
2747,349.1359208,349.1648611111111,234.22713541666667,0.08460069444441842,0.47890719039351853,0,52,72,796,726
2748,349.3018301,349.33326388888884,234.31397569444442,0.08684027777775327,0.4792470341435184,0,44,80,788,742
2749,349.48086099999995,349.51048611111116,234.39850694444442,0.08453124999999773,0.4796332465277781,0,52,64,812,502
2750,349.57012779999997,349.6010763888888,234.48463541666663,0.08612847222221376,0.47965183738425915,0,44,72,812,478
2751,349.7286566,349.75885416666665,234.5691493055556,0.08451388888897782,0.4799571035879627,0,44,80,804,550
2752,349.8528188,349.885,234.65652777777774,0.08737847222212736,0.4801186342592594,0,52,72,820,46
2753,349.9461399,349.9768055555556,234.74159722222225,0.08506944444451392,0.4801467013888889,0,52,80,788,582
2754,350.0366625,350.0665972222222,234.82595486111111,0.08435763888886072,0.4801693431712961,0,52,72,804,630
2755,350.1293002,350.15951388888885,234.9104513888889,0.08449652777778738,0.4802044270833331,0,52,72,804,646
2756,350.2273887,350.2574652777778,234.99559027777775,0.08513888888884935,0.48025781250000016,0,52,80,812,462
2757,350.315809,350.345,235.0792361111111,0.08364583333334963,0.48027401620370386,0,52,72,788,782
2758,350.4162740999999,350.44881944444444,235.1665625,0.0873263888888971,0.4803427372685185,0,52,64,828,478
2759,350.5034392,350.53142361111117,235.2484548611111,0.08189236111110176,0.4803457031250003,0,52,72,796,646
2760,350.5966486000001,350.62517361111117,235.3309722222222,0.08251736111108698,0.4803925057870374,1,0,0,0,0
2761,350.6911442,350.72111111111116,235.41621527777775,0.08524305555556566,0.4804370659722225,0,44,72,836,182
2762,350.8357817,350.8672222222222,235.50333333333333,0.08711805555557817,0.48068287037037033,1,0,0,0,0
2763,350.939775,350.9690277777778,235.5876041666667,0.08427083333336327,0.48075593171296294,0,44,72,820,502
2764,351.0327858,351.06239583333326,235.6709895833333,0.08338541666660149,0.4807975260416665,0,52,72,820,630
2765,351.18040299999996,351.21166666666664,235.75729166666667,0.08630208333337919,0.4810598958333332,0,52,72,804,734
2766,351.2669212,351.2966319444445,235.84147569444443,0.08418402777775214,0.4810631510416671,0,52,72,796,798
2767,351.430739,351.4606597222222,235.93109375,0.08961805555557589,0.48137319155092584,1,0,0,0,0
2768,351.55816569999996,351.5863541666667,236.01440972222218,0.08331597222218079,0.4815497685185188,1,0,0,0,0
2769,351.6549715,351.68826388888886,236.1029861111111,0.08857638888892438,0.48160532407407397,0,52,80,796,630
2770,351.7833003,351.81486111111116,236.18854166666668,0.08555555555557248,0.48177633101851863,0,60,80,796,534
2771,351.91745660000004,351.94680555555567,236.2723958333333,0.08385416666661172,0.48197670717592656,0,44,72,804,558
2772,351.91745660000004,351.94680555555567,236.2723958333333,0.0,0.48197670717592656,0,60,72,1124,758
2773,352.05290069999995,352.083125,236.35748263888888,0.08508680555559067,0.48219017650462964,0,44,72,796,774
2774,352.18030919999995,352.21072916666674,236.44319444444446,0.08571180555557589,0.4823647280092595,0,52,80,828,414
2775,352.2745460999999,352.3037847222222,236.5270486111111,0.08385416666664014,0.48240306712962955,0,52,80,780,670
2776,352.42154910000005,352.45291666666674,236.61371527777774,0.08666666666664469,0.4826633391203708,0,60,80,796,630
2777,352.5091079,352.5399652777778,236.69918402777782,0.08546875000007503,0.48266992187499996,0,44,72,820,358
2778,352.6105463,352.63888888888886,236.78289930555562,0.08371527777779875,0.48273328993055514,0,52,72,788,790
2779,352.7381105,352.7676388888889,236.86647569444443,0.08357638888881525,0.48292151331018524,0,52,80,788,646
2780,352.8442063,352.87319444444444,236.95057291666663,0.08409722222219784,0.4830109230324075,0,52,80,804,638
2781,353.0143386000001,353.0443402777778,237.03666666666663,0.08609375000000341,0.4833653067129632,0,52,80,796,526
2782,353.104124,353.1332986111112,237.12164930555562,0.08498263888898805,0.4833818721064815,0,44,72,828,422
2783,353.3100458,353.34170138888885,237.2088888888889,0.08723958333328596,0.4838867187499998,0,44,72,812,574
2784,353.4101331,353.43979166666674,237.29321180555561,0.08432291666670721,0.4839440827546297,0,52,72,812,686
2785,353.51931449999995,353.5486458333333,237.3786631944444,0.08545138888879933,0.4840415943287037,0,52,80,788,638
2786,353.6272568,353.65857638888883,237.46685763888888,0.08819444444446844,0.4841321614583331,0,52,72,796,758
2787,353.7649293,353.7948611111111,237.55166666666668,0.0848090277777942,0.4843466435185185,0,44,72,820,454
2788,353.858062,353.88635416666665,237.6355555555556,0.08388888888893575,0.484378327546296,0,44,72,804,638
2789,353.9779376,354.0069791666667,237.71927083333333,0.08371527777771348,0.48453211805555585,0,44,72,796,782
2790,354.1223587,354.15302083333336,237.8050173611111,0.08574652777778624,0.484783347800926,0,52,80,804,646
2791,354.2300622,354.26041666666674,237.88998263888888,0.08496527777776919,0.48487680844907444,0,44,72,804,758
2792,354.3969865,354.4290625,237.97717013888888,0.08718749999999886,0.4852162181712963,0,52,72,812,558
2793,354.4962693,354.52743055555555,238.06359375,0.0864236111111154,0.48526598668981485,0,52,72,804,526
2794,354.60432660000004,354.63236111111115,238.14670138888889,0.08310763888889028,0.48535691550925947,0,52,80,804,566
2795,354.7082332,354.7371527777778,238.23034722222226,0.08364583333337805,0.485445023148148,0,60,72,796,734
2796,354.8002923,354.83048611111116,238.315625,0.08527777777774759,0.4854785879629631,1,0,0,0,0
2797,354.916959,354.94684027777777,238.39911458333333,0.0834895833333178,0.48561552372685185,1,0,0,0,0
2798,355.12419559999995,355.1546527777778,238.48508680555562,0.08597222222229561,0.48612319155092576,0,52,72,820,558
2799,355.3014128,355.3327777777778,238.57258680555557,0.08749999999994884,0.4865007957175925,0,52,64,828,422
2800,355.43577089999997,355.4668055555556,238.65939236111112,0.08680555555554292,0.486697554976852,0,52,80,804,470
2801,355.57908910000003,355.6102777777778,238.7464583333333,0.08706597222217738,0.48693258101851883,0,52,80,788,662
2802,355.67243460000003,355.70180555555555,238.8309722222222,0.08451388888889255,0.4869618055555557,0,52,72,804,590
2803,355.83727210000006,355.8675347222222,238.91539930555558,0.0844270833333951,0.48730056423611096,0,52,72,844,358
2804,355.93286,355.96243055555567,239.0001736111111,0.08477430555552701,0.487342737268519,1,0,0,0,0
2805,356.03718139999995,356.065625,239.08322916666665,0.08305555555554633,0.4874266493055556,0,52,80,820,422
2806,356.1296857,356.1558333333333,239.16307291666664,0.07984374999998067,0.48746983506944447,0,44,72,804,750
2807,356.2799149,356.31052083333327,239.24925347222225,0.08618055555561455,0.4877552806712959,0,44,80,796,742
2808,356.4485877,356.47875,239.33390625,0.08465277777776237,0.48810351562499993,0,44,72,828,518
2809,356.5612758,356.5925,239.42211805555561,0.08821180555560204,0.48820992476851816,0,52,80,820,550
2810,356.7632399,356.7946527777778,239.50859375,0.08647569444437408,0.48869191261574085,0,44,72,812,606
2811,356.87406830000003,356.90388888888884,239.5937326388889,0.0851388888889062,0.48879231770833315,0,44,72,796,678
2812,357.0972588,357.12736111111116,239.67994791666663,0.08621527777773963,0.48936422164351884,0,52,72,812,630
2813,357.2163084,357.2475,239.76638888888888,0.086440972222249,0.48950462962962965,0,52,72,796,758
2814,357.3332146,357.36090277777777,239.84855902777775,0.08217013888886981,0.4896347656250001,0,52,72,788,870
2815,357.42600360000006,357.45541666666674,239.93194444444444,0.08338541666668675,0.4896811342592596,0,44,72,804,734
2816,357.53824060000005,357.5669444444445,240.01541666666665,0.08347222222221262,0.48979803240740777,0,52,72,828,398
2817,357.6426252,357.67048611111125,240.0973611111111,0.08194444444444571,0.48988802083333394,0,52,72,820,558
2818,357.75037610000004,357.78114583333326,240.1818923611111,0.08453124999999773,0.48999688946759234,0,52,72,804,598
2819,357.864934,357.89545138888883,240.26758680555562,0.08569444444452756,0.49011610243055503,0,44,80,788,670
2820,357.9608800000001,357.99041666666665,240.35152777777782,0.08394097222219443,0.4901620370370368,0,44,72,828,358
2821,358.05880010000004,358.08694444444444,240.43541666666667,0.08388888888885049,0.49021469907407406,0,44,72,796,798
2822,358.1587810000001,358.1904166666667,240.52203125,0.08661458333332916,0.4902849392361112,0,52,80,796,750
2823,358.28790699999996,358.3177777777778,240.6065798611111,0.0845486111111029,0.49046332465277787,0,44,80,796,662
2824,358.40042880000004,358.43090277777776,240.69085069444444,0.08427083333333485,0.4905835503472222,0,52,80,788,790
2825,358.5853568,358.615625,240.7770138888889,0.08616319444445253,0.4909942129629631,0,44,72,796,606
2826,358.6724508,358.7000347222222,240.85859375,0.08157986111112336,0.49100600405092576,0,52,72,820,518
2827,358.75719790000005,358.78729166666665,240.9413888888889,0.08279513888888346,0.4910245949074073,0,52,72,812,542
2828,358.85139669999995,358.88243055555563,241.02734375,0.08595486111110517,0.4910628616898151,0,44,72,796,822
2829,358.94030510000005,358.97017361111125,241.11137152777775,0.08402777777774872,0.4910783420138896,0,60,80,796,494
2830,359.0899214,359.1209375,241.1977083333333,0.08633680555556111,0.49134678819444466,0,44,72,812,614
2831,359.211089,359.2397916666667,241.28166666666667,0.08395833333335645,0.4914921875000001,0,44,80,828,534
2832,359.30277,359.33229166666666,241.36635416666667,0.08468750000000114,0.4915247395833333,0,52,80,804,606
2833,359.4588226,359.489375,241.45190972222218,0.08555555555551564,0.49182277199074087,0,44,72,820,598
2834,359.5537408,359.5814236111111,241.53465277777775,0.08274305555556793,0.491861545138889,0,52,72,836,382
2835,359.6520617000001,359.68368055555555,241.61975694444442,0.08510416666666742,0.4919330150462964,0,44,80,804,766
2836,359.8030816,359.8336805555556,241.70515625,0.08539930555556907,0.4922021846064817,0,52,72,804,710
2837,359.89479460000007,359.9249305555556,241.790625,0.08546875000001819,0.49222627314814826,0,52,72,804,758
2838,359.9849177,360.0151388888888,241.87583333333333,0.08520833333332689,0.49224710648148123,0,52,72,796,894
2839,360.0817718,360.11045138888886,241.9595833333333,0.08374999999998067,0.4922952835648148,0,52,72,828,430
2840,360.2507395,360.2821875,242.04600694444446,0.08642361111114383,0.49265075231481487,0,52,72,844,318
2841,360.34089150000005,360.3701041666667,242.13125,0.08524305555553724,0.49266189236111124,1,0,0,0,0
2842,360.45975560000005,360.49368055555567,242.22331597222225,0.0920659722222581,0.49279318576388925,0,44,80,780,758
2843,360.5696991,360.5982291666666,242.3059201388889,0.08260416666664128,0.4928846209490738,0,52,80,796,638
2844,360.6563736,360.6853472222222,242.39034722222226,0.08442708333336668,0.49289583333333314,0,52,72,804,766
2845,360.7494213,360.78111111111116,242.47703125,0.08668402777774986,0.49293366608796313,0,52,72,788,782
2846,360.8581628,360.8874305555556,242.56010416666663,0.08307291666662309,0.4930305266203708,0,44,72,804,734
2847,360.97615319999994,361.0061111111111,242.6459548611111,0.08585069444447413,0.4931673177083334,0,52,72,828,454
2848,361.07777319999997,361.10625,242.7302951388889,0.08434027777778397,0.4932331452546296,0,52,72,804,566
2849,361.2065425,361.23836805555567,242.8152430555556,0.08494791666672086,0.4934296875000002,0,44,72,788,774
2850,361.31602460000005,361.3453472222222,242.90024305555562,0.08500000000000796,0.4935212673611107,0,52,72,804,662
2851,361.423044,361.4538194444444,242.985625,0.08538194444437863,0.4936174768518516,0,52,80,804,550
2852,361.5249358,361.5525,243.06777777777782,0.08215277777782148,0.4936863425925925,0,52,80,812,462
2853,361.6286723,361.65802083333335,243.1512326388889,0.08345486111107903,0.49377828414351854,0,52,72,804,606
2854,361.7141344,361.7455208333333,243.2381770833333,0.08694444444441274,0.49378059895833315,0,52,80,788,558
2855,361.88036939999995,361.9130555555557,243.32616319444443,0.08798611111112109,0.49411205150463017,0,52,80,788,678
2856,362.01265939999996,362.04423611111116,243.41244791666668,0.08628472222224559,0.494299117476852,0,52,80,804,590
2857,362.1285852,362.1586458333333,243.49871527777782,0.08626736111114042,0.4944163773148145,0,52,72,820,462
2858,362.3483762,362.3799652777778,243.58616319444442,0.0874479166666049,0.4949741753472223,0,52,72,836,286
2859,362.4483735,362.4777083333333,243.66928819444442,0.08312499999999545,0.49503508391203693,0,52,72,804,694
2860,362.5373628,362.5666319444445,243.75385416666663,0.08456597222220807,0.4950532407407412,0,52,72,828,390
2861,362.7440613,362.7752777777778,243.83994791666663,0.08609375000000341,0.4955638744212964,0,52,72,788,798
2862,362.8351791,362.86597222222224,243.92519097222225,0.0852430555556225,0.4955865885416666,0,52,80,820,390
2863,363.0682835,363.0998611111111,244.01052083333332,0.08532986111106311,0.49620558449074087,1,0,0,0,0
2864,363.2136537,363.24586805555566,244.0973263888889,0.08680555555557135,0.4964522569444449,0,52,64,804,630
2865,363.33146150000005,363.36173611111116,244.18225694444442,0.08493055555553042,0.49658116319444473,0,52,72,804,654
2866,363.4332653,363.4650347222222,244.2684895833333,0.08623263888887323,0.49665227141203705,0,52,72,804,766
2867,363.5419661,363.5721180555557,244.3532638888889,0.08477430555561227,0.4967452256944449,0,52,72,796,478
2868,363.706028,363.7361805555557,244.43760416666663,0.08434027777772712,0.497077401620371,0,44,80,804,622
2869,363.9084545,363.93927083333335,244.52230902777774,0.08470486111110631,0.49757067418981504,0,52,80,788,638
2870,364.0113442,364.04295138888887,244.60840277777774,0.08609375000000341,0.49764395254629634,0,52,80,788,758
2871,364.10524649999996,364.1365277777778,244.6934375,0.08503472222224673,0.4976795428240743,0,44,72,828,430
2872,364.1963157,364.2257638888889,244.77791666666667,0.0844791666666822,0.49769936342592586,0,52,80,828,422
2873,364.3230309,364.35125,244.8603645833333,0.08244791666663787,0.49787868923611117,0,52,80,780,782
2874,364.4216225,364.4515277777778,244.94538194444442,0.08501736111111313,0.4979422743055558,0,52,80,812,502
2875,364.5659311,364.59631944444436,245.0299826388889,0.08460069444447527,0.4981930700231478,0,44,72,836,462
2876,364.6839993,364.71357638888884,245.1134375,0.08345486111110745,0.4983339120370368,0,52,72,820,558
2877,364.7885805,364.81927083333335,245.19916666666663,0.08572916666662422,0.49841710069444467,0,52,72,788,854
2878,364.9159187,364.9474305555556,245.2852951388889,0.0861284722222706,0.49859223090277804,0,52,80,804,606
2879,365.0125986000001,365.04298611111113,245.37022569444446,0.08493055555555884,0.4986365017361111,0,52,72,812,582
2880,365.1180757,365.14857638888884,245.45397569444444,0.08374999999998067,0.49872750289351836,0,44,72,828,494
2881,365.20707589999995,365.23854166666666,245.53902777777782,0.08505208333338032,0.49874797453703684,0,44,72,812,582
2882,365.3345207,365.36555555555566,245.62387152777774,0.08484374999991928,0.4989236834490747,0,44,72,812,454
2883,365.4238865,365.45322916666674,245.70875,0.08487847222227174,0.4989353298611114,0,44,72,820,486
2884,365.5229636,365.5519097222222,245.7940625,0.08531249999998636,0.49899103009259255,0,52,72,796,806
2885,365.6181243,365.64861111111117,245.8786111111111,0.0845486111111029,0.49904166666666694,0,52,64,820,646
2886,365.7179145,365.75045138888885,245.96494791666663,0.08633680555553269,0.4991062644675926,0,60,80,780,790
2887,365.8297974,365.85899305555563,246.0480208333333,0.08307291666667993,0.4992123842592597,1,0,0,0,0
2888,365.9620345,365.99270833333327,246.13362847222226,0.08560763888894485,0.4994128327546292,0,44,72,820,454
2889,366.0689014,366.09881944444436,246.21883680555558,0.08520833333332689,0.49949992766203655,0,52,80,812,582
2890,366.16555510000006,366.1955555555555,246.30286458333333,0.08402777777774872,0.4995528790509256,0,52,72,804,582
2891,366.27130939999995,366.3025,246.38888888888889,0.08602430555555429,0.4996400462962963,0,52,64,812,614
2892,366.4837611,366.51409722222223,246.47381944444442,0.08493055555553042,0.5001678240740742,0,52,72,836,270
2893,366.6455516,366.67673611111115,246.55932291666667,0.08550347222225696,0.5004892216435187,0,52,80,788,566
2894,366.80025539999997,366.83020833333336,246.6445138888889,0.08519097222222172,0.500773726851852,0,44,80,804,614
2895,366.8960873,366.9252777777778,246.72739583333333,0.08288194444443775,0.500824508101852,0,52,80,788,766
2896,367.045669,367.07659722222223,246.81336805555557,0.08597222222223877,0.5010967881944445,0,52,72,804,590
2897,367.2122123,367.2443402777778,246.90065972222226,0.08729166666668675,0.5014320023148147,0,44,72,820,606
2898,367.3273165,367.35760416666665,246.98501736111112,0.08435763888886072,0.501552445023148,0,52,80,820,342
2899,367.43652810000003,367.4640625,247.06765625,0.08263888888888005,0.5016516927083334,1,0,0,0,0
2900,367.52128500000003,367.5521527777778,247.1527083333333,0.08505208333329506,0.5016643518518521,0,44,80,796,638
2901,367.6488237,367.67829861111113,247.23675347222226,0.08404513888896759,0.501839771412037,0,52,80,820,366
2902,367.7444856,367.7742708333333,247.32177083333332,0.08501736111105629,0.5018854166666665,0,52,72,812,630
2903,367.8692853,367.89881944444437,247.40625,0.0844791666666822,0.5020523726851849,0,52,80,812,398
2904,367.9587162,367.98944444444436,247.4920138888889,0.08576388888889142,0.5020726273148145,0,44,72,852,358
2905,368.06289480000004,368.09232638888886,247.57975694444443,0.08774305555553497,0.5021357060185185,0,52,80,796,750
2906,368.21191339999996,368.2424652777778,247.66553819444442,0.08578124999999659,0.5024038628472224,0,52,80,804,358
2907,368.3721952,368.4031944444445,247.750625,0.08508680555559067,0.5027190393518521,0,52,80,788,598
2908,368.5144175,368.5460763888889,247.8370486111111,0.08642361111108698,0.5029542824074074,0,52,72,820,494
2909,368.6366623,368.6657638888889,247.92184027777782,0.08479166666671745,0.5030996817129627,0,52,80,812,622
2910,368.75692180000004,368.7872569444445,248.00722222222225,0.08538194444443548,0.503250144675926,0,52,64,796,750
2911,368.9157728,368.94684027777777,248.0936458333333,0.08642361111105856,0.5035549768518519,0,52,64,820,446
2912,369.104651,369.13569444444437,248.17828125,0.08463541666668561,0.5039892216435182,0,44,72,804,686
2913,369.22592819999994,369.2569097222223,248.2631076388889,0.08482638888889937,0.5041408420138892,0,52,72,796,742
2914,369.328361,369.35673611111116,248.34689236111112,0.08378472222221944,0.5042076822916669,0,44,80,796,750
2915,369.5100891,369.53944444444437,248.43043402777775,0.08354166666663332,0.5046208767361109,0,52,72,828,470
2916,369.5959653,369.62538194444437,248.51375,0.08331597222223763,0.5046317997685182,0,44,72,804,702
2917,369.72480299999995,369.75524305555564,248.5989236111111,0.08517361111111654,0.5048179976851855,0,44,72,820,478
2918,369.83755360000004,369.86666666666673,248.6825347222222,0.08361111111108244,0.5049338831018523,0,44,80,820,454
2919,370.0013261,370.0328472222222,248.7686458333333,0.08611111111110858,0.505267505787037,0,52,72,788,702
2920,370.0914438,370.1212847222222,248.8531770833333,0.08453124999999773,0.5052837818287037,0,44,80,796,782
2921,370.2052255,370.23590277777777,248.9379513888889,0.08477430555561227,0.505408130787037,0,44,80,812,534
2922,370.41197650000004,370.43979166666674,249.01980902777774,0.08185763888883457,0.5059165943287042,0,52,72,828,398
2923,370.5552726,370.5853125,249.10421875,0.08440972222226151,0.5061712239583332,0,52,72,820,662
2924,370.69275930000003,370.72142361111116,249.18734375,0.08312499999999545,0.5063919994212965,0,60,64,812,670
2925,370.8046185,370.8334027777778,249.2712326388889,0.08388888888890733,0.5065090422453704,0,52,72,804,686
2926,370.89889819999996,370.9290972222222,249.3553125,0.08407986111109267,0.5065574363425925,0,44,72,796,750
2927,370.9955599,371.03229166666665,249.4462673611111,0.09095486111110063,0.5066084346064815,1,0,0,0,0
2928,371.1153072,371.14517361111115,249.53105902777781,0.08479166666671745,0.5067254774305555,0,52,72,820,526
2929,371.2307738,371.26440972222224,249.61899305555562,0.08793402777780557,0.5068559027777776,0,52,80,788,638
2930,371.3479508,371.3772569444445,249.70256944444444,0.08357638888881525,0.5069778645833337,0,52,80,804,582
2931,371.45673189999997,371.49125,249.79128472222226,0.08871527777782262,0.5070831886574072,0,52,72,812,574
2932,371.5463077,371.57638888888886,249.87494791666663,0.08366319444436954,0.5070893373842593,0,52,64,796,710
2933,371.6820052,371.7125694444445,249.9599826388889,0.08503472222227515,0.5073024450231484,0,52,72,804,686
2934,371.7827485,371.81239583333326,250.04354166666667,0.08355902777776691,0.5073702256944441,0,52,72,828,382
2935,371.9167102,371.9473263888889,250.12817708333333,0.08463541666665719,0.5075797887731481,0,52,80,780,702
2936,372.0141404,372.0434722222223,250.21307291666668,0.08489583333334849,0.5076266637731485,0,52,80,772,734
2937,372.13640699999996,372.1658680555557,250.29711805555561,0.08404513888893916,0.5077864583333336,0,44,80,804,614
2938,372.2571803,372.28708333333327,250.3827083333333,0.08559027777769757,0.5079348958333332,0,52,72,788,814
2939,372.4503244,372.4803819444445,250.46675347222225,0.08404513888893916,0.5083901186342594,1,0,0,0,0
2940,372.6128015,372.64305555555563,250.551875,0.08512152777774418,0.5087132523148151,0,52,80,788,694
2941,372.7229237,372.7519444444445,250.63432291666663,0.08244791666663787,0.5088234230324079,0,52,72,812,454
2942,372.8385173,372.86927083333336,250.71847222222226,0.08414930555562705,0.5089616608796296,0,52,80,788,806
2943,372.9663682,372.99673611111115,250.8043576388889,0.08588541666662763,0.5091349103009261,0,44,72,828,606
2944,373.078452,373.109375,250.88960069444443,0.08524305555553724,0.5092490596064816,0,52,80,812,590
2945,373.2358898,373.266875,250.97543402777774,0.08583333333331211,0.5095476707175929,0,52,72,812,590
2946,373.32531300000005,373.3559722222223,251.06072916666668,0.08529513888893803,0.5095635127314818,1,0,0,0,0
2947,373.4104975,373.4407986111111,251.14512152777775,0.08439236111107107,0.5095653211805558,0,44,72,804,654
2948,373.5042994,373.5344444444444,251.22850694444443,0.08338541666668675,0.5096080729166664,0,52,80,828,558
2949,373.60121780000003,373.63138888888886,251.3132986111111,0.0847916666666606,0.5096587094907407,0,52,72,772,838
2950,373.6934091,373.72138888888884,251.39539930555557,0.08210069444447754,0.5096916232638886,0,52,80,796,390
2951,373.827396,373.86034722222223,251.48256944444444,0.08717013888886527,0.5099074074074075,0,52,72,796,790
2952,373.9346457,373.965625,251.56875,0.0861805555555577,0.5099869791666667,0,44,72,804,670
2953,374.0343251,374.06354166666665,251.6526388888889,0.08388888888890733,0.5100454282407406,0,52,80,836,230
2954,374.1511233,374.18371527777776,251.73960069444442,0.08696180555551791,0.510183810763889,0,52,80,804,398
2955,374.2381329,374.2678819444445,251.82345486111112,0.08385416666669698,0.5101851128472226,0,44,72,796,574
2956,374.3553408,374.3863194444445,251.90737847222226,0.0839236111111461,0.5103289207175926,0,52,72,820,430
2957,374.4824609,374.5134375,251.99369791666663,0.08631944444437067,0.5104989149305558,0,52,72,796,766
2958,374.5816313,374.61145833333336,252.07836805555561,0.08467013888898123,0.510554542824074,0,52,72,804,838
2959,374.6815568,374.7100347222223,252.16135416666665,0.08298611111104037,0.5106195023148152,0,52,72,788,766
2960,374.7733421,374.80270833333327,252.24567708333333,0.0843229166666788,0.5106542968749997,0,44,80,804,414
2961,374.8931852,374.9243402777778,252.33354166666663,0.0878645833332996,0.5107949942129631,0,52,72,804,622
2962,375.0507021,375.08239583333335,252.41927083333331,0.08572916666668107,0.5110963541666668,0,52,72,828,206
2963,375.171473,375.20322916666674,252.5053993055556,0.08612847222229902,0.5112409577546297,0,52,72,804,710
2964,375.31250300000005,375.3434027777778,252.59060763888888,0.08520833333327005,0.5114699797453705,0,44,72,844,470
2965,375.4022722,375.4286111111112,252.67121527777775,0.08060763888886413,0.511489149305556,0,52,80,780,910
2966,375.48641739999994,375.51239583333336,252.75289930555562,0.0816840277778681,0.5114979021990739,1,0,0,0,0
2967,375.6371643,375.66864583333336,252.83729166666663,0.08439236111101422,0.511797309027778,0,52,72,804,574
2968,375.8137841,375.8443055555555,252.92293402777776,0.08564236111112677,0.5121723813657405,0,52,72,788,734
2969,375.9276268,375.9585416666667,253.00831597222225,0.08538194444449232,0.5122926070601852,0,52,72,796,558
2970,376.01270560000006,376.0432638888889,253.09291666666667,0.08460069444441842,0.5122931134259259,0,44,72,804,646
2971,376.2159346,376.245625,253.17713541666663,0.08421874999996248,0.5127853732638891,0,52,72,796,630
2972,376.31430739999996,376.34322916666673,253.2606076388889,0.08347222222226947,0.5128442563657409,0,52,80,780,846
2973,376.5108517,376.5409722222222,253.34472222222226,0.08411458333335986,0.513317708333333,0,52,72,780,702
2974,376.6631373,376.69524305555564,253.43069444444444,0.08597222222218193,0.51360228587963,0,52,80,796,726
2975,376.7529434,376.7843402777778,253.51644097222226,0.08574652777781466,0.5136162471064815,0,44,72,804,686
2976,376.8413887,376.8707986111111,253.59982638888889,0.08338541666662991,0.513629050925926,0,52,72,804,558
2977,376.9406053,376.96979166666665,253.68302083333333,0.08319444444444457,0.5136948784722222,0,52,80,804,566
2978,377.0277778,377.06104166666665,253.77074652777782,0.08772569444448663,0.5137095630787035,0,44,80,812,494
2979,377.1164769,377.1463194444444,253.85463541666667,0.08388888888885049,0.5137153501157404,0,44,72,796,718
2980,377.2288487,377.25770833333326,253.93807291666667,0.08343750000000227,0.5138318142361108,0,52,64,828,462
2981,377.3647983,377.3951041666666,254.02347222222218,0.08539930555551223,0.5140484664351851,1,0,0,0,0
2982,377.4800757,377.5111111111111,254.1090451388889,0.08557291666670608,0.5141752748842593,0,44,72,804,774
2983,377.65823789999996,377.6877777777778,254.1931770833333,0.08413194444440819,0.5145608362268521,0,52,80,820,326
2984,377.7879653,377.8189583333333,254.2782986111111,0.08512152777780102,0.5147527488425925,0,44,72,796,670
2985,377.9231162,377.9548263888889,254.3654861111111,0.08718749999999886,0.5149555844907407,0,44,72,804,558
2986,378.02475330000004,378.0537847222223,254.44921875,0.08373263888890392,0.5150190248842595,0,44,80,788,710
2987,378.1110414,378.14204861111125,254.53555555555562,0.08633680555561796,0.5150270543981484,0,52,64,812,742
2988,378.1998224,378.2312152777778,254.62184027777775,0.0862847222221319,0.5150390625000001,0,52,80,804,750
2989,378.33353460000006,378.36423611111115,254.70652777777775,0.08468750000000114,0.5152404513888892,0,44,80,804,574
2990,378.5648598,378.59631944444436,254.79177083333332,0.08524305555556566,0.5158522858796294,0,52,72,780,798
2991,378.6899952,378.7216666666667,254.87737847222226,0.08560763888894485,0.5160178674768517,0,52,80,788,654
2992,378.7905331,378.82697916666666,254.9676388888889,0.09026041666663787,0.5160805844907407,1,0,0,0,0
2993,378.895158,378.9255902777778,255.05262152777775,0.08498263888884594,0.5161373697916669,0,52,80,796,758
2994,378.9959253,379.02548611111115,255.1364756944444,0.08385416666666856,0.5162042100694447,0,52,80,796,470
2995,379.09466769999995,379.1255555555555,255.2214236111111,0.08494791666669244,0.5162672164351849,0,52,80,788,686
2996,379.17990010000005,379.2090277777778,255.30456597222226,0.08314236111115747,0.5162685908564815,0,52,72,788,686
2997,379.26785939999996,379.3002083333333,255.39090277777774,0.08633680555547585,0.516288773148148,0,44,72,812,782
2998,379.3566743,379.3859375,255.4740451388889,0.08314236111115747,0.5162995515046297,0,44,72,804,750
2999,379.4475488,379.4793402777778,255.56102430555558,0.08697916666667993,0.5163263165509259,0,44,72,820,614
3000,379.56878439999997,379.59833333333336,255.64401041666667,0.08298611111109722,0.5164763454861112,0,44,72,788,806
